"X" "Y"
674805.31 4612092.6
674807.47 4612096.07
674808.18 4612097.96
674810.74 4612104.04
674812.74 4612102.8
674813.64 4612104.04
674814.65 4612103.33
674823.53 4612097.12
674823.86 4612097.6
674823.53 4612097.8
674824.03 4612098.54
674823.79 4612098.97
674822.74 4612101.38
674822.69 4612101.6
674822.74 4612101.77
674822.95 4612102.02
674821.54 4612104.16
674819.09 4612103.11
674818.58 4612103.06
674818.32 4612103.09
674817.99 4612103.2
674817.49 4612103.53
674815.32 4612105.75
674814.32 4612106.77
674813.72 4612108.98
674811.34 4612108.47
674807.65 4612111.76
674827.18 4612134.13
674844.36 4612120.6
674848.37 4612117.9
674848.5 4612118.03
674853.13 4612114.81
674853.06 4612114.75
674857.76 4612111.58
674873.77 4612103.36
674872.59 4612097.74
674863.2 4612076.17
674837.67 4612090.12
674836.77 4612088.75
674843.83 4612084.66
674851.65 4612078.98
674863.8 4612071.3
674884.26 4612058.08
674891.16 4612054.24
674890.88 4612053.8
674893.36 4612052.2
674886.13 4612040.34
674886.87 4612039.96
674883.27 4612036.24
674880.5 4612031.39
674878.82 4612031.64
674878.75 4612031.57
674876.24 4612028.97
674875.5 4612029.44
674870.8 4612031.51
674868.19 4612033.2
674868.02 4612033.22
674853.44 4612042.74
674837.56 4612053.01
674797.29 4612078
674797.58 4612078.44
674796.78 4612078.95
674805.31 4612092.6
