"X" "Y"
675888.4935 4615231.8055
675891.4235 4615234.1455
675891.6235 4615234.3055
675892.0535 4615234.6555
675896.524 4615234.665
675896.514 4615235.875
675914.704 4615236.0945
675914.714 4615235.0045
675918.244 4615235.0345
675918.364 4615234.7245
675918.514 4615234.1445
675918.644 4615233.6245
675918.954 4615231.7845
675918.9835 4615229.7145
675919.1735 4615223.9145
675919.2235 4615222.3245
675896.3335 4615221.945
675891.6235 4615218.1955
675883.1965 4615211.498
675882.333 4615212.5755
675875.3735 4615221.296
675888.4935 4615231.8055
675893.2135 4615229.9755
675891.6235 4615228.7155
675891.1735 4615228.3655
675891.6235 4615227.7855
675894.2435 4615224.375
675894.2635 4615229.475
675893.2135 4615229.9755
