"X" "Y"
676440.2275 4613259.911
676440.9525 4613259.4245
676441.7975 4613258.861
676442.1055 4613258.6525
676442.2875 4613258.531
676447.5775 4613254.9705
676450.887 4613252.7505
676450.9245 4613252.7225
676452.817 4613251.4505
676453.117 4613251.9005
676454.337 4613251.0605
676454.047 4613250.6205
676453.8755 4613250.3575
676453.277 4613249.4405
676452.467 4613248.1705
676451.297 4613246.4205
676451.4705 4613246.3035
676452.127 4613245.8605
676453.027 4613245.2405
676452.575 4613244.557
676451.472 4613242.888
676450.6055 4613243.473
676449.957 4613243.9105
676449.7565 4613244.0445
676442.259 4613249.064
676437.917 4613251.971
676437.8275 4613252.0315
676437.397 4613252.321
676435.767 4613253.411
676432.997 4613255.281
676437.5675 4613261.581
676437.6265 4613261.662
676440.2275 4613259.911
