"X" "Y"
677942.1735 4614363.2445
677945.906 4614365.4705
677946.446 4614365.7905
677947.396 4614366.3605
677949.886 4614365.6305
677950.536 4614364.5505
677950.856 4614364.0205
677953.003 4614360.439
677953.876 4614360.9605
677955.426 4614358.3705
677954.5595 4614357.8425
677955.4355 4614356.3805
677955.5255 4614356.2305
677957.35 4614353.1825
677957.3755 4614353.14
677958.3695 4614351.4825
677959.2455 4614352.01
677962.8855 4614345.95
677962.0055 4614345.42
677956.6665 4614342.1885
677956.6355 4614342.17
677951.675 4614339.1705
677947.204 4614346.6995
677947.1855 4614346.7305
677947.0275 4614346.9915
677946.9855 4614347.0605
677944.5755 4614351.1405
677944.4255 4614351.3805
677944.3775 4614351.4615
677940.096 4614358.6805
677938.646 4614361.141
677938.036 4614362.161
677941.556 4614364.2705
677942.1735 4614363.2445
