"X" "Y"
676855.7 4615005.31
676857.32 4615005.31
676858.77 4615006.71
676866.11 4615006.71
676866.11 4615005.31
676873.88 4615005.31
676873.88 4615007.51
676868.45 4615007.51
676862.88 4615007.51
676862.88 4615017.16
676864.38 4615017.16
676864.38 4615018.66
676868.46 4615018.66
676873.9 4615018.66
676873.97 4615031.26
676868.89 4615031.21
676868.79 4615044.85
676878.85 4615044.95
676880.37 4615043.37
676892.41 4615043.47
676893.6 4615042.32
676893.67 4615034.64
676892.46 4615033.62
676892.59 4615005.2
676879.41 4615005.22
676879.4 4615002.62
676881.151 4615002.635
676881.22 4614980.335
676881.23 4614979.24
676878.73 4614979.22
676877.71 4614980.3
676873.45 4614980.28
676873.49 4614973.78
676867.71 4614973.93
676866.16 4614975.17
676866.15 4614976.32
676866.18 4614976.61
676832.31 4614976.53
676832.3 4615005.36
676855.7 4615005.31
