"X" "Y"
676117.7615 4614783.8065
676118.6315 4614784.6265
676117.7915 4614785.4665
676119.3815 4614790.7165
676121.672 4614798.2865
676131.322 4614795.4665
676129.8615 4614790.7165
676127.2115 4614782.0665
676145.731 4614761.926
676145.451 4614760.976
676146.721 4614760.546
676147.041 4614761.636
676173.131 4614767.605
676173.871 4614766.795
676174.641 4614767.585
676173.921 4614768.355
676177.1515 4614780.095
676177.4515 4614781.195
676187.1915 4614778.2645
676183.071 4614764.8645
676201.8505 4614744.804
676201.5305 4614743.704
676202.7105 4614743.334
676203.0605 4614744.404
676215.9605 4614747.3435
676218.1705 4614737.8035
676232.57 4614722.333
676205.989 4614697.604
676198.729 4614690.844
676196.179 4614688.924
676193.359 4614687.764
676190.429 4614687.354
676187.479 4614687.6645
676184.719 4614688.7045
676182.159 4614690.5345
676180.309 4614692.4145
676175.359 4614697.7545
676134.95 4614741.256
676139.0505 4614754.876
676119.921 4614775.3865
676106.241 4614772.177
676103.9815 4614782.097
676116.8015 4614784.717
676116.8315 4614784.727
676117.7615 4614783.8065
