"X" "Y"
676181.5105 4615090.356
676181.5905 4615085.426
676181.6005 4615084.906
676187.0805 4615084.986
676187.0505 4615086.096
676196.0905 4615086.1255
676196.1005 4615085.1255
676201.6905 4615085.2055
676201.9005 4615076.0355
676202.05 4615069.2355
676202.26 4615060.1155
676181.99 4615059.796
676181.95 4615062.296
676181.85 4615068.946
676181.74 4615075.796
676176.27 4615075.6965
676176.25 4615074.486
676167.22 4615074.3065
676167.26 4615075.5165
676161.71 4615075.4065
676161.5705 4615084.4965
676161.5605 4615085.0065
676161.4805 4615090.0565
676161.331 4615099.397
676181.361 4615099.876
676181.5105 4615090.356
