"X" "Y"
675412.461 4613861.7335
675414.321 4613867.7135
675415.871 4613872.6935
675419.761 4613871.4935
675423.861 4613870.243
675426.431 4613869.453
675428.971 4613868.673
675431.761 4613867.813
675436.771 4613866.273
675437.931 4613865.9225
675439.871 4613865.3225
675439.321 4613863.0925
675438.611 4613860.2225
675484.681 4613851.4115
675481.8605 4613838.8515
675435.3205 4613849.2925
675433.1205 4613849.973
675431.8805 4613850.353
675424.0605 4613852.753
675419.1505 4613854.263
675414.8805 4613855.5735
675410.9205 4613856.7935
675412.461 4613861.7335
