"X" "Y"
676393.8755 4613546.5435
676397.3905 4613551.974
676400.186 4613556.2935
676400.226 4613556.3535
676408.336 4613551.183
676406.356 4613548.203
676404.666 4613549.263
676403.78 4613547.9005
676402.0255 4613545.203
676401.1155 4613545.753
676399.8055 4613543.5635
676399.5855 4613543.1935
676397.9055 4613540.7035
676393.8255 4613534.6335
676391.5755 4613535.9235
676388.2555 4613537.8135
676389.3855 4613540.7035
676389.8555 4613541.9035
676390.6455 4613541.5635
676391.5755 4613542.9935
676393.8755 4613546.5435
676393.5915 4613543.3505
676392.0935 4613541.0395
676395.7295 4613538.9635
676397.1135 4613541.3395
676393.5915 4613543.3505
