"X" "Y"
677176.0095 4612221.1355
677176.0795 4612221.105
677177.3195 4612220.585
677178.4895 4612220.0845
677181.3895 4612218.8545
677183.5195 4612217.8945
677187.2295 4612216.2245
677186.95 4612214.4145
677188.1595 4612214.2345
677187.589 4612210.4945
677186.375 4612210.685
677185.9495 4612207.9045
677187.149 4612207.7145
677186.639 4612204.4345
677185.4495 4612204.6145
677184.979 4612201.5145
677184.6125 4612199.154
677185.799 4612198.9645
677185.259 4612195.4545
677184.068 4612195.6445
677183.643 4612192.904
677184.8385 4612192.7245
677184.2685 4612189.0545
677183.074 4612189.2335
677182.2435 4612183.8755
677183.4485 4612183.6945
677182.8885 4612180.0745
677181.684 4612180.265
677181.26 4612177.534
677182.468 4612177.3545
677181.928 4612173.8145
677180.7155 4612174.005
677180.248 4612170.9745
677173.658 4612171.9235
677172.388 4612172.106
677170.038 4612172.445
677169.738 4612172.4865
677168.668 4612172.635
677168.528 4612172.656
677168.728 4612173.925
677168.098 4612174.545
677167.778 4612174.925
677167.498 4612175.325
677166.998 4612176.175
677166.698 4612176.855
677166.468 4612177.555
677166.308 4612178.275
677166.218 4612179.015
677166.198 4612179.505
677166.227 4612180.305
677167.1285 4612186.065
677169.109 4612198.765
677172.1095 4612218.085
677172.8095 4612222.505
677173.2695 4612222.295
677175.6895 4612221.275
677176.0095 4612221.1355
