"X" "Y"
675600.157 4613681.707
675600.9475 4613685.847
675600.9665 4613685.947
675601.6465 4613689.517
675604.7575 4613688.7515
675604.8465 4613689.227
675604.9365 4613689.707
675610.9865 4613688.217
675610.8965 4613687.737
675610.808 4613687.2625
675613.7965 4613686.5265
675613.4465 4613684.6665
675613.2265 4613683.5065
675612.449 4613679.376
675610.676 4613669.957
675607.5665 4613670.54
675607.456 4613669.977
675607.366 4613669.517
675601.076 4613670.697
675601.166 4613671.157
675601.2765 4613671.7195
675598.356 4613672.267
675598.996 4613675.627
675600.157 4613681.707
