"X" "Y"
675992.213 4611846.718
675996.033 4611850.0975
675998.423 4611847.3875
676001.423 4611843.9875
675997.623 4611840.6275
675998.643 4611839.4775
676001.0625 4611836.7475
676002.583 4611838.1775
676004.1925 4611836.3275
676006.423 4611838.3375
676013.3225 4611830.517
676014.7125 4611828.957
676012.5025 4611826.987
676007.9725 4611822.957
676001.252 4611816.9775
675999.032 4611814.9975
675996.712 4611812.9375
675988.3925 4611822.328
675990.5525 4611824.2975
675986.6625 4611828.648
675985.4925 4611829.958
675983.3325 4611828.048
675977.9725 4611834.098
675992.213 4611846.718
675991.0925 4611832.928
675995.5725 4611836.9775
675994.623 4611838.0675
675990.1425 4611834.008
675991.0925 4611832.928
