"X" "Y"
676004.2325 4615859.7435
676004.2925 4615859.7445
676007.7125 4615859.8035
676008.9125 4615859.8245
676009.0925 4615850.1045
676009.1025 4615849.8845
676009.202 4615844.3045
676009.212 4615843.9345
676009.217 4615843.6545
676009.2765 4615840.3645
676009.382 4615834.5245
676008.132 4615834.4645
675970.2815 4615833.6855
675969.0135 4615833.6555
675969.0115 4615833.8255
675969.0115 4615834.1755
675968.8795 4615842.8055
675968.872 4615843.3055
675968.872 4615843.8355
675968.784 4615849.2755
675968.782 4615849.3955
675968.782 4615849.4555
675968.5925 4615859.156
675969.7925 4615859.1755
676004.2325 4615859.7435
