"X" "Y"
675910.763 4611823.479
675898.6225 4611836.7905
675898.7325 4611836.8905
675906.9325 4611844.36
675913.363 4611850.22
675915.5855 4611847.773
675923.245 4611839.3415
675925.4725 4611836.8895
675923.0625 4611834.6895
675919.662 4611831.6
675910.852 4611823.56
675910.763 4611823.479
675914.202 4611831.71
675916.7325 4611834.02
675914.1725 4611836.83
675911.6525 4611834.5
675914.202 4611831.71
675906.8525 4611839.74
675908.9825 4611837.41
675911.5225 4611839.73
675909.3925 4611842.06
675906.8525 4611839.74
