"X" "Y"
675325.895 4612644.85
675326.464 4612645.9405
675332.7825 4612658.0615
675332.8445 4612658.1805
675335.1345 4612662.5605
675335.25 4612662.7825
675340.145 4612672.1805
675343.1235 4612670.208
675343.375 4612670.6005
675343.565 4612670.8905
675347.025 4612668.61
675346.835 4612668.31
675347.325 4612667.99
675347.515 4612668.28
675350.745 4612666.15
675350.545 4612665.85
675350.293 4612665.4595
675353.393 4612663.407
675353.6445 4612663.8
675353.8345 4612664.1
675357.5245 4612661.66
675357.3345 4612661.36
675357.0835 4612660.9585
675357.527 4612660.664
675357.9745 4612661.37
675361.0445 4612659.3395
675360.591 4612658.6305
675362.1745 4612657.5795
675361.0435 4612655.82
675356.7545 4612649.15
675355.383 4612647.0205
675355.344 4612646.96
675354.474 4612645.61
675354.435 4612645.5495
675352.394 4612642.38
675350.724 4612639.78
675350.573 4612639.5505
675348.514 4612640.88
675342.8535 4612632.08
675342.3835 4612632.38
675340.7135 4612633.48
675340.4235 4612633.03
675339.6235 4612633.5505
675337.574 4612634.8805
675336.774 4612635.4005
675337.064 4612635.8605
675336.384 4612636.3005
675336.224 4612636.0505
675333.334 4612637.9305
675330.434 4612639.8205
675330.284 4612639.5905
675327.284 4612641.5405
675327.434 4612641.7705
675327.604 4612642.0305
675326.964 4612642.4505
675325.2325 4612643.581
675325.254 4612643.6205
675325.895 4612644.85
