"X" "Y"
676266.9665 4611593.1185
676268.7765 4611594.8385
676271.777 4611597.6885
676273.647 4611599.4985
676274.357 4611600.2985
676279.417 4611605.9185
676282.883 4611602.784
676283.627 4611603.558
676288.827 4611598.858
676288.087 4611598.078
676290.5495 4611595.851
676291.287 4611596.628
676294.027 4611594.148
676293.29 4611593.372
676295.1965 4611591.648
676295.2665 4611586.738
676293.587 4611585.1175
676294.3865 4611584.288
676291.8065 4611581.798
676291.0065 4611582.628
676288.4465 4611580.158
676289.2465 4611579.328
676283.976 4611574.238
676283.173 4611575.071
676280.786 4611572.768
676275.719 4611578.1615
676275.656 4611578.2285
676272.3265 4611581.7685
676272.197 4611581.909
676267.2065 4611587.3085
676267.023 4611587.495
676257.0065 4611597.699
676260.137 4611600.439
676266.9665 4611593.1185
