"X" "Y"
676975.298 4613475.264
676978.666 4613479.256
676982.5065 4613483.766
676983.7965 4613482.346
676984.3165 4613481.766
676984.369 4613481.708
676985.096 4613480.906
676992.366 4613472.8555
676989.787 4613470.5745
676990.426 4613469.8755
676986.336 4613466.2555
676985.696 4613466.9555
676982.1455 4613463.816
676977.1955 4613463.696
676974.577 4613465.7875
676973.9555 4613465.006
676969.776 4613468.346
676970.3965 4613469.1265
676966.966 4613471.8665
676968.596 4613473.436
676969.586 4613474.386
676969.876 4613474.666
676970.566 4613474.086
676971.256 4613474.736
676971.926 4613475.546
676974.296 4613474.086
676974.886 4613474.786
676975.266 4613475.226
676975.298 4613475.264
