"X" "Y"
677471.81 4615435.62
677470.98 4615435.11
677470.1 4615434.8
677469.28 4615434.69
677468.34 4615434.76
677467.52 4615435.01
677466.73 4615435.43
677466.1 4615435.96
677465.58 4615436.58
677465.26 4615437.16
677464.94 4615438.13
677464.85 4615439.1
677465 4615440.08
677465.34 4615440.97
677466.01 4615441.9
677466.57 4615442.41
677467.26 4615442.83
677468.13 4615443.14
677469.37 4615443.26
677470.37 4615443.08
677471.25 4615442.7
677472.23 4615441.95
677472.76 4615441.27
677473.19 4615440.38
677473.35 4615439.76
677473.42 4615439.09
677473.39 4615438.44
677473.17 4615437.52
677472.85 4615436.83
677472.41 4615436.21
677471.81 4615435.62
