"X" "Y"
675734.445 4612955.83
675734.6675 4612955.725
675735.115 4612956.69
675741.915 4612953.49
675741.4655 4612952.5105
675746.805 4612949.9995
675745.995 4612948.2595
675745.2455 4612946.6295
675745.195 4612946.5195
675742.5445 4612940.7695
675740.6845 4612936.7395
675740.6375 4612936.638
675736.9145 4612938.4
675739.515 4612944.03
675734.305 4612946.49
675734.9545 4612935.23
675730.2545 4612935.03
675730.1245 4612937
675729.7545 4612942.68
675729.565 4612945.68
675729.015 4612954.23
675728.735 4612958.52
675734.445 4612955.83
