"X" "Y"
678029.5625 4613727.828
678027.932 4613728.721
678029.126 4613730.902
678030.3885 4613731.2735
678030.936 4613732.274
678030.577 4613733.552
678031.8735 4613735.9205
678033.504 4613735.0275
678040.925 4613748.583
678039.2945 4613749.476
678040.591 4613751.844
678041.862 4613752.2315
678042.275 4613752.986
678041.915 4613754.262
678043.2115 4613756.63
678044.842 4613755.7375
678052.2145 4613769.204
678050.584 4613770.0965
678051.8805 4613772.465
678053.1505 4613772.8515
678053.7125 4613773.879
678053.312 4613775.08
678054.503 4613777.2555
678056.1335 4613776.363
678058.495 4613780.6765
678069.924 4613774.42
678067.7435 4613770.4375
678067.5235 4613770.035
678060.8245 4613757.7975
678060.345 4613756.922
678057.4635 4613751.6585
678056.8895 4613750.6105
678054.5875 4613746.405
678054.491 4613746.229
678054.011 4613745.3525
678053.9145 4613745.1765
678051.748 4613741.2185
678051.172 4613740.1665
678048.291 4613734.9035
678047.8065 4613734.019
678041.112 4613721.79
678040.8955 4613721.395
678038.711 4613717.4045
678027.2815 4613723.6615
678029.5625 4613727.828
