"X" "Y"
675253.8735 4613644.747
675255.3435 4613644.427
675257.5735 4613643.937
675264.3035 4613642.467
675267.2435 4613641.817
675267.6435 4613641.727
675266.7435 4613638.757
675265.9035 4613635.877
675265.6435 4613634.997
675265.2635 4613633.687
675259.9935 4613635.167
675260.2035 4613635.677
675257.3435 4613636.517
675256.9635 4613635.247
675255.7335 4613630.787
675255.4 4613629.577
675253.9235 4613629.787
675252.995 4613626.4735
675252.462 4613624.516
675251.413 4613624.717
675242.153 4613626.5675
675247.8035 4613646.0775
675253.8735 4613644.747
