"X" "Y"
675655.8975 4612077.9385
675656.5385 4612081.4985
675656.9185 4612082.9485
675660.2385 4612087.8685
675661.389 4612088.6685
675664.499 4612090.8285
675668.199 4612093.098
675672.6785 4612085.988
675672.702 4612085.951
675673.879 4612086.688
675675.6485 4612083.878
675674.476 4612083.1365
675676.0385 4612080.658
675676.0695 4612080.609
675678.2185 4612077.218
675678.9485 4612076.068
675677.5285 4612074.738
675676.847 4612075.199
675674.776 4612072.1495
675675.6085 4612071.578
675674.9985 4612070.368
675673.7085 4612070.578
675669.809 4612071.2115
675669.7685 4612071.218
675669.718 4612071.2265
675666.7885 4612071.7085
675666.5885 4612070.458
675663.2085 4612071.0185
675663.418 4612072.2635
675655.2185 4612073.6185
675655.8885 4612077.8885
675655.8975 4612077.9385
