"X" "Y"
676843.9965 4611086.658
676843.704 4611086.8595
676845.234 4611089.0895
676845.526 4611088.888
676846.7295 4611090.6425
676846.434 4611090.8395
676848.004 4611093.1295
676848.297 4611092.927
676851.104 4611097.019
676857.714 4611094.439
676857.8055 4611094.4035
676860.314 4611093.429
676860.553 4611093.336
676866.984 4611090.8285
676867.0845 4611090.789
676869.614 4611089.7985
676869.673 4611089.7755
676874.524 4611087.8885
676873.224 4611085.9385
676871.384 4611083.1985
676865.6135 4611074.5785
676863.072 4611075.5445
676862.9135 4611075.1185
676855.1035 4611078.089
676855.265 4611078.5125
676851.9925 4611079.7565
676851.8335 4611079.329
676849.1235 4611080.359
676849.2825 4611080.7865
676843.8035 4611082.8695
676843.044 4611085.2695
676843.9965 4611086.658
