"X" "Y"
674445.128 4612779.399
674445.9145 4612779.6775
674446.6745 4612777.5975
674445.893 4612777.317
674446.583 4612775.437
674447.364 4612775.7275
674448.124 4612773.6675
674447.337 4612773.385
674447.674 4612772.4675
674438.234 4612769.4175
674433.584 4612767.9175
674433.424 4612768.4075
674432.824 4612770.2075
674432.801 4612770.2765
674431.947 4612772.8085
674431.924 4612772.8775
674431.144 4612775.218
674434.644 4612776.4975
674437.4245 4612777.5075
674444.8345 4612780.1975
674445.128 4612779.399
