"X" "Y"
677862.6575 4613072.877
677866.8275 4613083.167
677868.5375 4613082.477
677875.428 4613099.4865
677873.718 4613100.1765
677877.2085 4613108.7965
677874.7985 4613109.7765
677873.4985 4613110.297
677876.5385 4613117.8065
677884.9785 4613114.3865
677886.779 4613118.8365
677900.2685 4613113.376
677897.6385 4613106.886
677901.5085 4613105.076
677906.9785 4613104.4255
677905.498 4613091.6155
677903.758 4613091.816
677901.6775 4613073.836
677903.4175 4613073.6355
677900.847 4613051.3355
677886.197 4613053.056
677886.707 4613057.526
677881.597 4613058.1365
677878.637 4613061.3165
677881.1175 4613067.4465
677881.9475 4613069.4865
677887.8575 4613067.496
677888.4575 4613072.656
677879.3875 4613075.7065
677876.7575 4613069.2165
677875.257 4613065.5065
677872.197 4613066.7465
677870.327 4613062.1165
677862.727 4613065.197
677864.5975 4613069.827
677861.8675 4613070.937
677862.6575 4613072.877
677887.438 4613094.4865
677880.7175 4613077.9165
677888.7475 4613075.206
677890.848 4613093.336
677887.438 4613094.4865
