"X" "Y"
675191.2745 4612353.7935
675193.0945 4612352.6735
675192.4945 4612351.7035
675191.7945 4612352.1235
675190.3645 4612349.9335
675191.0945 4612349.4035
675192.4045 4612348.5835
675193.1345 4612348.1335
675191.8145 4612346.1835
675191.1345 4612346.5935
675189.8645 4612347.3635
675188.8345 4612348.0235
675187.3345 4612345.4935
675186.8645 4612344.6935
675186.0345 4612345.2035
675184.9645 4612345.8535
675182.8445 4612347.1435
675181.3145 4612348.0635
675179.4045 4612349.234
675184.805 4612357.7735
675190.6045 4612354.2035
675191.2745 4612353.7935
