"X" "Y"
676493.9005 4612378.656
676493.961 4612378.6955
676495.6215 4612379.7755
676497.0215 4612380.6955
676499.1615 4612382.0955
676499.229 4612382.1395
676501.4715 4612383.6055
676507.7915 4612387.735
676516.672 4612393.535
676516.751 4612393.5865
676519.782 4612395.565
676522.2915 4612391.995
676524.0715 4612389.455
676526.322 4612386.235
676526.3715 4612386.1645
676526.8615 4612385.4745
676528.6115 4612382.9745
676527.822 4612382.424
676525.924 4612381.101
676526.4115 4612380.3945
676520.7315 4612376.445
676520.2395 4612377.1465
676520.0215 4612376.995
676517.4725 4612375.2225
676517.961 4612374.515
676515.181 4612372.575
676512.441 4612370.665
676509.651 4612368.725
676509.157 4612369.4395
676507.2295 4612368.097
676502.691 4612364.9355
676498.332 4612365.851
676497.881 4612365.9455
676496.273 4612368.5965
676496.231 4612368.6655
676494.951 4612370.7855
676494.8955 4612370.878
676494.7035 4612371.197
676494.121 4612370.7955
676492.011 4612373.8255
676492.804 4612374.3505
676491.251 4612376.9255
676493.9005 4612378.656
