"X" "Y"
675378.98 4611795.8
675379.54 4611795.85
675380.34 4611784.23
675380.37 4611783.48
675379.34 4611782.46
675377.55 4611782.3
675376.29 4611783.26
675376.31 4611783.96
675376.32 4611784.51
675372.83 4611784.29
675369.3445 4611784.0595
675369.1685 4611786.4455
675369.158 4611786.58
675368.8385 4611790.726
675368.5585 4611794.536
675368.52 4611795
675368.19 4611798.821
675368.249 4611798.816
675373.199 4611798.8855
675373.3 4611798.885
675373.45 4611796.96
675378.89 4611797.33
675378.98 4611795.8
