"X" "Y"
676578.0865 4612556.1445
676578.137 4612556.184
676581.057 4612558.474
676587.777 4612563.7435
676587.8445 4612563.7965
676589.877 4612565.3935
676590.6175 4612565.9735
676593.8175 4612568.4835
676593.89 4612568.54
676594.6375 4612569.1235
676594.694 4612569.168
676594.8675 4612569.3035
676597.4275 4612571.3135
676597.8655 4612570.742
676599.454 4612568.671
676600.3875 4612569.3735
676621.1065 4612542.2325
676620.2195 4612541.565
676620.8865 4612540.6925
676621.6995 4612539.6245
676622.0665 4612539.1425
676619.9465 4612537.5225
676619.405 4612537.1145
676619.3365 4612537.0625
676618.718 4612536.5905
676618.5765 4612536.4825
676615.0065 4612533.7625
676612.4755 4612531.824
676612.3565 4612531.733
676603.336 4612524.843
676602.606 4612524.293
676602.566 4612524.263
676597.566 4612520.443
676594.456 4612524.4835
676587.086 4612518.8535
676586.966 4612519.0335
676582.056 4612526.4835
676574.8565 4612537.414
676572.6965 4612540.694
676570.4465 4612544.114
676575.8365 4612548.244
676572.917 4612552.094
676578.0865 4612556.1445
