"X" "Y"
677244.1615 4613287.837
677242.9415 4613284.237
677242.6725 4613283.4665
677238.6115 4613285.017
677240.0415 4613288.797
677240.1515 4613288.767
677240.3515 4613289.697
677238.5915 4613290.087
677238.3915 4613289.167
677238.2315 4613288.437
677232.3005 4613289.7775
677232.5015 4613290.6775
677232.8615 4613292.1875
677233.1215 4613293.5975
677233.3615 4613295.6275
677235.1515 4613295.397
677236.242 4613302.127
677245.822 4613300.807
677245.452 4613299.277
677244.1515 4613293.857
677245.4515 4613293.297
677244.6815 4613290.677
677244.4015 4613289.727
677244.2115 4613288.717
677244.1615 4613287.837
