"X" "Y"
677225.7045 4613258.8355
677225.9305 4613259.3375
677227.2585 4613262.296
677228.6105 4613265.3075
677228.7005 4613265.4975
677228.971 4613266.1075
677230.131 4613268.6875
677231.8 4613273.014
677232.201 4613274.067
677233.051 4613276.247
677233.791 4613278.137
677237.791 4613276.617
677238.2795 4613276.4415
677236.4925 4613271.3625
677234.9845 4613267.077
677243.1635 4613263.6415
677246.2995 4613271.1065
677245.498 4613271.443
677246.071 4613273.357
677247.171 4613277.017
677252.481 4613275.6965
677252.671 4613275.5965
677249.111 4613267.3065
677246.3705 4613260.8065
677246.1005 4613260.9365
677244.96 4613258.4405
677244.1405 4613256.677
677244.0305 4613255.847
677240.1905 4613257.987
677236.9405 4613251.707
677234.91 4613247.787
677227.5605 4613252.4175
677223.8705 4613254.7575
677225.7045 4613258.8355
