"X" "Y"
674993.54 4615914.5
675009.84 4615914.76
675009.78 4615918.65
675012.55 4615918.7
675057.35 4615919.45
675072.2 4615919.69
675072.48 4615902.96
675066.35 4615902.86
675066.94 4615867.36
675073.07 4615867.47
675073.16 4615862.23
675073.34 4615851.18
675059.12 4615850.96
675059.22 4615844.9
675059.28 4615841.42
675059.54 4615825.29
675053.3 4615825.18
675054.27 4615771.39
675054.36 4615760.74
675052.56 4615760.73
675044.13 4615760.68
675043.99 4615764.77
675001.65 4615764.11
675001.59 4615769.35
675003.84 4615769.37
675003.87 4615768
675025.91 4615768.35
675043.86 4615768.64
675043.41 4615784.66
675028.29 4615784.4
675027.48 4615824.8
675024.98 4615824.75
675003 4615824.38
675003.13 4615815.22
674987.13 4615814.97
674986.5 4615853.58
674985.5 4615914.38
674993.54 4615914.5
674995.18 4615840.29
675010.68 4615840.61
675010.5 4615850.01
674995.03 4615849.73
674995.18 4615840.29
675043.15 4615820.21
675035.48 4615819.95
675035.61 4615808.95
675043.39 4615809.08
675043.15 4615820.21
