"X" "Y"
676413.892 4611745.105
676414.732 4611745.735
676416.402 4611743.595
676416.902 4611742.955
676416.959 4611742.8825
676419.3015 4611739.905
676422.5615 4611735.825
676426.2015 4611733.675
676417.0615 4611725.615
676416.1915 4611726.535
676413.2315 4611729.885
676411.004 4611732.397
676410.8815 4611732.535
676410.2115 4611733.295
676408.2315 4611735.5155
676405.5955 4611738.469
676404.3315 4611739.8855
676399.692 4611745.4155
676401.812 4611747.1255
676405.332 4611749.9655
676408.232 4611752.2855
676410.182 4611749.8155
676413.892 4611745.105
