"X" "Y"
673880.326 4613249.8565
673883.226 4613250.7965
673883.586 4613250.9065
673886.466 4613251.8465
673886.6255 4613251.898
673891.5565 4613253.486
673892.6965 4613253.856
673892.855 4613253.3655
673893.556 4613251.196
673894.456 4613251.486
673896.186 4613246.146
673895.2835 4613245.855
673897.0455 4613240.406
673897.946 4613240.696
673899.776 4613235.036
673898.876 4613234.746
673899.3255 4613233.356
673898.0555 4613230.786
673896.7055 4613230.356
673895.8955 4613230.0965
673896.2055 4613229.126
673893.4755 4613228.256
673893.1665 4613229.222
673891.5555 4613228.706
673888.4165 4613227.702
673888.7355 4613226.736
673885.6255 4613225.736
673885.305 4613226.707
673883.1755 4613226.0265
673882.6755 4613225.8665
673880.1455 4613233.7565
673880.0455 4613234.0865
673879.1055 4613237.0265
673878.6385 4613238.4675
673878.626 4613238.5065
673876.566 4613244.9565
673876.546 4613245.0165
673875.446 4613248.2765
673880.296 4613249.8465
673880.326 4613249.8565
