"X" "Y"
677440.6775 4614372.7365
677438.5925 4614374.0765
677438.5715 4614374.632
677438.7345 4614375.565
677438.831 4614375.78
677433.364 4614379.367
677433.991 4614380.3225
677434.7705 4614381.5105
677437.1115 4614385.0775
677437.9625 4614386.374
677441.82 4614392.2525
677442.4615 4614391.829
677449.871 4614386.9365
677454.7095 4614383.742
677456.0375 4614382.8655
677466.39 4614376.03
677468.2865 4614374.7795
677469.09 4614374.25
677465.2 4614368.3625
677461.988 4614363.502
677460.645 4614361.469
677455.3 4614353.38
677452.61 4614355.16
677439.767 4614335.7035
677431.6515 4614342.296
677443.87 4614360.86
677444.0015 4614360.77
677446.7355 4614364.912
677440.0425 4614369.3295
677441.7995 4614371.992
677440.6775 4614372.7365
677438.546 4614343.472
677441.7295 4614341.3865
677449.429 4614353.1385
677446.314 4614355.179
677444.542 4614352.467
677442.9575 4614353.4875
677441.905 4614352.156
677441.184 4614350.8955
677440.8095 4614350.0235
677440.643 4614349.5475
677440.292 4614348.138
677440.138 4614346.694
677440.1735 4614346.282
677440.0665 4614345.793
677438.546 4614343.472
