"X" "Y"
676541.9345 4612839.1865
676544.1655 4612842.406
676544.207 4612842.5055
676557.2335 4612833.495
676557.255 4612833.3755
676556.555 4612832.3555
676555.005 4612830.1455
676554.935 4612830.0455
676546.0945 4612817.366
676545.2145 4612816.106
676544.6535 4612816.4945
676541.5335 4612818.6545
676540.9145 4612817.766
676535.0245 4612821.8565
676535.6345 4612822.7365
676532.7575 4612824.7305
676532.215 4612825.1065
676541.865 4612839.086
676541.9345 4612839.1865
676548.435 4612828.886
676544.705 4612831.466
676542.905 4612832.706
676540.765 4612829.606
676541.095 4612828.106
676541.525 4612827.806
676541.855 4612828.146
676542.155 4612828.336
676542.375 4612828.426
676542.845 4612828.516
676543.085 4612828.516
676543.545 4612828.416
676543.965 4612828.196
676544.155 4612828.046
676544.455 4612827.676
676544.565 4612827.466
676544.675 4612827.126
676544.715 4612826.766
676544.685 4612826.416
676544.625 4612826.186
676544.435 4612825.796
676544.925 4612825.456
676546.215 4612825.676
676547.415 4612827.406
676548.435 4612828.886
