"X" "Y"
675395.1955 4612673.589
675396.105 4612673.749
675396.875 4612669.3585
675395.964 4612669.1985
675396.725 4612664.8485
675392.0355 4612664.197
675391.935 4612664.749
675391.195 4612664.619
675390.955 4612665.949
675391.705 4612666.089
675391.645 4612666.429
675390.615 4612666.289
675386.1345 4612659.759
675383.3245 4612655.669
675379.7245 4612658.089
675386.065 4612667.359
675388.255 4612670.559
675391.545 4612675.359
675393.0855 4612677.629
675394.2055 4612679.249
675395.1955 4612673.589
