"X" "Y"
675196.125 4612261.0005
675196.162 4612261.053
675196.442 4612261.453
675198.823 4612264.832
675198.852 4612264.873
675203.5525 4612271.5625
675203.5895 4612271.6145
675203.9225 4612272.0825
675206.1925 4612275.3125
675206.536 4612275.0675
675209.3625 4612273.0525
675209.4385 4612272.9985
675210.1225 4612273.9725
675216.8425 4612269.1625
675216.152 4612268.1925
675216.222 4612268.1425
675218.943 4612266.1935
675219.252 4612265.972
675217.192 4612263.1025
675216.572 4612262.2525
675215.222 4612260.3825
675211.762 4612255.5925
675210.312 4612253.5725
675209.0225 4612251.8015
675209.0015 4612251.7725
675204.6915 4612245.7925
675191.9915 4612255.133
675196.125 4612261.0005
