"X" "Y"
676294.7875 4612618.4625
676299.6275 4612622.132
676300.0675 4612622.472
676300.136 4612622.524
676302.7575 4612624.522
676304.683 4612621.958
676304.8675 4612621.712
676306.7545 4612619.21
676307.4275 4612619.722
676312.8875 4612612.482
676312.216 4612611.971
676317.1095 4612605.4735
676317.277 4612605.2515
676316.717 4612600.0815
676310.293 4612595.21
676310.837 4612594.492
676307.967 4612592.312
676307.457 4612593.052
676306.727 4612594.102
676305.267 4612596.202
676302.477 4612600.212
676294.9575 4612609.9425
676290.7575 4612615.3825
676294.7875 4612618.4625
