"X" "Y"
675479.239 4612123.794
675481.588 4612127.215
675481.649 4612127.304
675483.589 4612130.074
675483.63 4612130.1335
675483.777 4612130.3455
675485.2495 4612132.474
675488.8095 4612137.6235
675489.7495 4612138.9835
675491.3995 4612141.5035
675495.6295 4612138.6935
675497.8795 4612137.2135
675498.8395 4612136.5735
675501.9995 4612134.2635
675499.7195 4612131.1835
675499.3195 4612130.6835
675499.3 4612130.653
675497.079 4612127.2135
675496.409 4612126.1935
675496.3695 4612126.133
675490.429 4612117.0735
675490.129 4612116.6135
675488.069 4612113.3635
675485.5885 4612115.003
675484.959 4612114.0835
675478.979 4612118.044
675479.6095 4612118.9545
675477.159 4612120.574
675479.239 4612123.794
