"X" "Y"
677323.7625 4612638.892
677324.019 4612641.851
677324.384 4612646.066
677324.513 4612647.552
677324.8085 4612650.9385
677325.033 4612653.512
677325.0645 4612653.876
677325.6005 4612660.05
677325.9235 4612663.762
677344.3835 4612661.6615
677344.112 4612658.497
677343.573 4612652.2115
677343.3235 4612649.3345
677342.973 4612645.2915
677342.903 4612644.467
677342.543 4612640.2525
677342.3245 4612637.691
677342.2445 4612636.752
677342.24 4612636.7025
677342.2025 4612636.2615
677341.033 4612622.5815
677337.332 4612622.9015
677339.332 4612620.4215
677340.952 4612621.6315
677340.682 4612618.5315
677341.463 4612617.562
677347.437 4612610.1465
677348.6415 4612608.651
677339.4475 4612601.2465
677337.009 4612603.208
677331.0885 4612607.9705
677330.3255 4612608.584
677328.5885 4612609.9805
677327.481 4612610.871
677326.7245 4612611.48
677326.1715 4612611.652
677326.432 4612614.642
677321.695 4612615.0525
677322.262 4612621.622
677323.2725 4612633.292
677323.6525 4612637.632
677323.7625 4612638.892
