"X" "Y"
673675.841 4613115.992
673673.9915 4613121.862
673677.9215 4613123.152
673678.8115 4613120.472
673681.6715 4613121.362
673682.1915 4613119.782
673683.1615 4613120.092
673686.281 4613110.0615
673685.461 4613109.8015
673683.511 4613109.162
673682.261 4613108.762
673678.511 4613107.552
673676.711 4613113.232
673672.871 4613111.992
673674.601 4613106.292
673673.291 4613105.862
673667.041 4613103.8525
673662.5015 4613118.1125
673670.0615 4613120.5825
673671.961 4613114.722
673675.841 4613115.992
