"X" "Y"
675575.922 4613886.2485
675576.354 4613888.9185
675576.4525 4613889.5285
675583.4625 4613888.4185
675583.5325 4613888.4075
675586.6325 4613887.9285
675591.2025 4613887.2085
675592.2625 4613887.0385
675597.6125 4613886.188
675603.0725 4613885.328
675608.8025 4613884.4275
675611.9225 4613883.9375
675613.2425 4613883.7275
675618.9225 4613882.8275
675618.8505 4613882.388
675618.4175 4613879.7485
675619.6525 4613879.5475
675618.582 4613872.9575
675617.3405 4613873.1875
675616.7435 4613869.5475
675616.412 4613867.5275
675616.122 4613865.7575
675614.452 4613866.0875
675612.1425 4613866.531
675607.992 4613867.3275
675607.8805 4613867.349
675607.672 4613866.2175
675605.842 4613866.568
675606.0125 4613867.7105
675602.2425 4613868.4395
675600.0415 4613868.865
675599.822 4613867.738
675594.822 4613868.708
675595.033 4613869.833
675591.384 4613870.538
675589.624 4613870.879
675586.3315 4613871.5155
675586.122 4613870.3885
675582.992 4613870.9885
675583.212 4613872.118
675578.402 4613873.048
675575.502 4613873.6085
675573.942 4613873.9585
675574.162 4613875.3685
675574.3595 4613876.589
675574.958 4613880.289
675573.702 4613880.529
675574.6625 4613886.449
675575.922 4613886.2485
