"X" "Y"
676805.492 4613366.641
676806.465 4613368.8795
676807.392 4613368.3805
676815.5325 4613381.6705
676812.697 4613383.29
676817.133 4613393.6905
676826.653 4613387.73
676840.7225 4613378.83
676847.333 4613387.6495
676849.883 4613385.6095
676850.923 4613384.6995
676853.493 4613382.7795
676855.333 4613385.3995
676856.469 4613387.2125
676860.4755 4613384.663
676869.692 4613399.3645
676865.896 4613401.6955
676868.4335 4613405.589
676872.2835 4613403.499
676882.2935 4613398.0185
676884.7435 4613396.6785
676888.4235 4613394.6785
676889.533 4613389.7985
676887.323 4613386.1985
676874.7925 4613365.9385
676872.6125 4613362.399
676872.8325 4613362.2685
676872.4125 4613361.589
676872.2025 4613361.689
676870.612 4613359.129
676870.812 4613359.039
676870.382 4613358.319
676870.192 4613358.449
676868.012 4613354.909
676855.5015 4613334.469
676853.2815 4613330.849
676848.2715 4613329.6595
676844.7415 4613331.9495
676834.6815 4613338.52
676802.432 4613359.571
676805.492 4613366.641
676836.242 4613352.05
676836.231 4613352.051
676836.1435 4613352.117
676836.0565 4613352.185
676835.971 4613352.254
676835.887 4613352.3245
676835.804 4613352.3965
676835.722 4613352.47
676835.6415 4613352.545
676835.5625 4613352.6215
676835.4845 4613352.699
676835.408 4613352.778
676835.333 4613352.8585
676835.2595 4613352.94
676835.1875 4613353.023
676835.1165 4613353.1075
676835.0475 4613353.1925
676834.9795 4613353.2795
676834.9135 4613353.367
676834.8485 4613353.456
676834.7855 4613353.546
676834.724 4613353.637
676834.664 4613353.7295
676834.6055 4613353.8225
676834.549 4613353.917
676834.494 4613354.012
676834.4405 4613354.108
676834.389 4613354.205
676834.339 4613354.303
676834.2905 4613354.402
676834.244 4613354.5015
676834.1995 4613354.602
676834.1565 4613354.703
676834.115 4613354.805
676834.0755 4613354.9075
676834.038 4613355.011
676834.002 4613355.115
676833.968 4613355.2195
676833.9355 4613355.3245
676833.9055 4613355.43
676833.877 4613355.5365
676833.85 4613355.643
676833.8255 4613355.75
676833.8025 4613355.8575
676833.7815 4613355.9655
676833.762 4613356.074
676833.745 4613356.1825
676833.7295 4613356.2915
676833.716 4613356.4005
676833.7045 4613356.51
676833.695 4613356.6195
676833.687 4613356.729
676833.681 4613356.839
676833.6775 4613356.9485
676833.6755 4613357.0585
676833.675 4613357.1685
676833.677 4613357.2785
676833.681 4613357.3885
676833.6865 4613357.498
676833.694 4613357.608
676833.7035 4613357.7175
676833.715 4613357.827
676833.7285 4613357.936
676833.7435 4613358.045
676833.7605 4613358.1535
676833.7795 4613358.262
676833.8005 4613358.3695
676833.8235 4613358.4775
676833.848 4613358.5845
676833.8745 4613358.691
676833.903 4613358.7975
676833.933 4613358.903
676833.9655 4613359.0085
676833.999 4613359.113
676834.035 4613359.217
676834.0725 4613359.32
676834.112 4613359.423
676834.153 4613359.525
676834.196 4613359.626
676834.2405 4613359.7265
676834.287 4613359.8265
676834.335 4613359.925
676834.385 4613360.023
676834.4365 4613360.1205
676834.4895 4613360.2165
676834.5445 4613360.3115
676834.601 4613360.406
676834.6595 4613360.4995
676834.719 4613360.5915
676834.7805 4613360.683
676834.8435 4613360.773
676834.908 4613360.862
676834.974 4613360.9495
676835.042 4613361.0365
676835.111 4613361.122
676835.1815 4613361.206
676835.2535 4613361.289
676835.327 4613361.371
676835.402 4613361.4515
676835.4785 4613361.5305
676835.556 4613361.6085
676835.635 4613361.685
676835.7155 4613361.76
676835.797 4613361.8335
676835.88 4613361.9055
676835.9645 4613361.9765
676836.0495 4613362.0455
676836.1365 4613362.1135
676836.224 4613362.1795
676836.313 4613362.2445
676836.403 4613362.3075
676836.494 4613362.369
676836.5865 4613362.429
676836.6795 4613362.4875
676836.774 4613362.544
676836.869 4613362.599
676836.965 4613362.6525
676837.062 4613362.704
676837.16 4613362.754
676837.259 4613362.8025
676837.3585 4613362.849
676837.459 4613362.894
676837.56 4613362.937
676837.662 4613362.978
676837.7645 4613363.0175
676837.868 4613363.055
676837.972 4613363.091
676838.0765 4613363.125
676838.1815 4613363.1575
676838.287 4613363.1875
676838.3935 4613363.2165
676838.5 4613363.243
676838.607 4613363.2675
676838.7145 4613363.2905
676838.8225 4613363.3115
676838.931 4613363.331
676839.0395 4613363.348
676839.1485 4613363.3635
676839.2575 4613363.377
676839.367 4613363.3885
676839.4765 4613363.3985
676839.586 4613363.406
676839.696 4613363.412
676839.8055 4613363.4155
676839.9155 4613363.4175
676840.0255 4613363.418
676840.1355 4613363.416
676840.2455 4613363.412
676840.355 4613363.406
676840.465 4613363.3985
676840.575 4613363.389
676840.6845 4613363.3775
676840.7935 4613363.364
676840.9025 4613363.349
676841.011 4613363.332
676841.1195 4613363.313
676841.227 4613363.292
676841.3345 4613363.269
676841.4415 4613363.2445
676841.548 4613363.218
676841.6545 4613363.1895
676841.76 4613363.1595
676841.8655 4613363.1275
676841.97 4613363.0935
676842.074 4613363.0575
676842.177 4613363.02
676842.28 4613362.981
676842.382 4613362.9395
676842.483 4613362.897
676842.5835 4613362.852
676842.6835 4613362.8055
676842.782 4613362.7575
676842.88 4613362.7075
676844.0225 4613364.5395
676822.7825 4613376.9105
