"X" "Y"
675962.49 4612616.58
675963.11 4612623.46
675963.64 4612629.2
675964.25 4612635.89
675964.861 4612635.83
675964.8865 4612636.112
675965.1365 4612638.772
675965.4165 4612641.842
675968.9265 4612641.572
675986.407 4612639.9415
675996.157 4612639.031
675996.867 4612638.801
676002.4565 4612636.971
676003.81 4612635.94
676004.3465 4612635.531
676012.0065 4612629.6805
676021.0165 4612622.8105
676017.4665 4612618.2305
676010.686 4612609.4605
676010.45 4612609.482
676009.8595 4612609.535
675994.306 4612610.941
675993.3825 4612611.023
675975.486 4612612.6115
675966.73 4612613.3905
675966.376 4612613.422
675962.846 4612613.772
675962.2363 4612613.82815
675962.49 4612616.58
