"X" "Y"
674200.385 4611510.099
674200.535 4611511.639
674201.4555 4611514.509
674202.0855 4611516.169
674202.9355 4611517.509
674204.1955 4611518.969
674205.7955 4611520.339
674207.5755 4611521.469
674209.8755 4611522.529
674210.8155 4611523.719
674212.9255 4611521.799
674213.1155 4611521.829
674213.3155 4611521.839
674213.5155 4611521.859
674213.7155 4611521.859
674213.9055 4611521.859
674214.1155 4611521.849
674214.3155 4611521.839
674214.5155 4611521.819
674214.7155 4611521.799
674214.9155 4611521.769
674215.1155 4611521.729
674215.3155 4611521.689
674215.5055 4611521.639
674215.7055 4611521.589
674215.8955 4611521.529
674216.0855 4611521.459
674216.2755 4611521.389
674216.4655 4611521.309
674216.6455 4611521.2285
674216.8355 4611521.1385
674216.8455 4611521.1485
674217.6955 4611522.2885
674215.2555 4611524.189
674217.356 4611526.989
674219.7555 4611525.1985
674220.346 4611525.9885
674217.946 4611527.7785
674217.0025 4611528.486
674214.897 4611525.278
674205.861 4611532.277
674208.095 4611535.1615
674205.696 4611536.959
674213.5165 4611547.319
674258.7855 4611513.5775
674252.925 4611501.5775
674229.9655 4611518.7885
674227.5555 4611520.5885
674226.9755 4611519.7885
674229.3755 4611517.9885
674227.2555 4611515.1185
674224.8855 4611516.8385
674224.2355 4611515.9885
674224.3385 4611515.802
674224.4395 4611515.6165
674224.5375 4611515.429
674224.632 4611515.24
674224.7235 4611515.049
674224.8115 4611514.8565
674224.896 4611514.663
674224.977 4611514.4675
674225.055 4611514.271
674225.129 4611514.073
674225.2 4611513.8735
674225.2675 4611513.673
674225.331 4611513.4715
674225.3915 4611513.2685
674225.448 4611513.065
674225.4945 4611512.8875
674225.5445 4611512.682
674225.591 4611512.4755
674225.634 4611512.2685
674225.673 4611512.061
674225.709 4611511.8525
674225.741 4611511.6435
674225.769 4611511.4335
674225.794 4611511.2235
674225.815 4611511.013
674225.832 4611510.8025
674225.846 4611510.5915
674225.856 4611510.38
674225.862 4611510.1685
674225.8645 4611509.957
674225.8635 4611509.7455
674225.8585 4611509.5345
674225.85 4611509.323
674225.838 4611509.112
674225.822 4611508.901
674225.8025 4611508.6905
