"X" "Y"
676568.306 4612852.6255
676569.136 4612854.5955
676570.406 4612857.5555
676575.9165 4612870.3855
676575.1365 4612870.5755
676572.9765 4612871.4455
676574.379 4612874.767
676576.1565 4612878.9755
676589.9965 4612873.165
676590.5365 4612871.815
676593.536 4612864.345
676594.056 4612863.075
676582.3755 4612835.535
676577.3755 4612837.605
676577.1555 4612837.695
676574.8155 4612838.665
676576.7655 4612843.225
676572.1455 4612845.0755
676570.2255 4612840.5655
676564.2255 4612843.0455
676563.9155 4612843.1755
676556.3355 4612846.356
676557.5255 4612849.216
676559.626 4612854.2655
676562.176 4612855.2655
676568.306 4612852.6255
676582.206 4612855.895
676577.686 4612857.835
676576.416 4612854.935
676575.266 4612852.3355
676579.8055 4612850.275
676582.206 4612855.895
