"X" "Y"
674171.7905 4613714.699
674178.4535 4613718.057
674176.1875 4613722.552
674175.257 4613724.397
674182.5795 4613728.0885
674183.47 4613726.322
674185.776 4613721.7475
674186.4845 4613720.3425
674188.6005 4613716.144
674189.6535 4613714.055
674190.005 4613713.357
674190.1235 4613713.122
674192.555 4613708.2985
674194.207 4613708.0885
674195.4765 4613705.609
674194.2275 4613704.9795
674195.5985 4613702.259
674197.518 4613702.0775
674197.673 4613703.2725
674209.369 4613701.6845
674209.183 4613700.314
674209.992 4613700.214
674210.4525 4613700.157
674210.62 4613701.5145
674211.9705 4613701.331
674215.8685 4613700.8625
674217.713 4613700.641
674217.537 4613699.2595
674224.996 4613698.362
674225.016 4613698.517
674225.1635 4613699.7455
674225.371 4613701.473
674230.203 4613700.864
674230.8495 4613705.994
674231.071 4613707.752
674233.4205 4613707.456
674233.6665 4613709.4065
674234.47 4613715.769
674230.119 4613716.377
674230.377 4613718.531
674235.9305 4613717.865
674237.003 4613717.7365
674237.999 4613717.617
674236.4445 4613704.651
674235.215 4613704.806
674233.12 4613705.07
674232.18 4613697.61
674236.518 4613697.06
674243.235 4613696.208
674245.248 4613695.952
674244.7025 4613691.66
674244.3655 4613689.009
674244.277 4613688.3135
674242.8345 4613688.497
674242.264 4613688.5695
674237.145 4613689.2205
674235.547 4613689.4235
674234.451 4613680.809
674234.386 4613680.297
674229.7175 4613680.891
674227.919 4613681.1195
674222.965 4613681.7495
674215.432 4613682.7075
674211.6795 4613683.185
674208.4495 4613683.596
674207.87 4613683.6695
674204.663 4613684.0775
674198.347 4613684.881
674197.614 4613684.974
674197.217 4613685.0245
674190.7075 4613685.8525
674184.1905 4613686.6815
674183.207 4613688.633
674180.3235 4613694.3525
674175.568 4613703.786
674174.3545 4613706.193
674172.721 4613709.433
674170.416 4613714.006
674171.7905 4613714.699
674174.0975 4613710.128
674175.031 4613708.2795
674181.988 4613711.799
674180.8545 4613714.1
674173.872 4613710.5755
674174.0975 4613710.128
674192.648 4613704.6815
674191.7145 4613706.533
674186.0125 4613703.627
674186.9165 4613701.791
674192.648 4613704.6815
674215.973 4613698.5255
674213.7035 4613698.806
674212.8285 4613691.873
674215.0975 4613691.5865
674215.973 4613698.5255
674215.6335 4613684.2925
674216.299 4613689.524
674216.345 4613689.8845
674213.9465 4613690.1955
674213.244 4613684.5965
674215.6335 4613684.2925
674219.1855 4613693.5225
674219.657 4613697.2265
674217.3165 4613697.524
674216.8455 4613693.82
674219.1855 4613693.5225
