"X" "Y"
676372.7585 4613637.4545
676368.378 4613630.8545
676373.768 4613627.2945
676381.628 4613622.104
676380.678 4613620.404
676380.048 4613619.254
676377.3395 4613614.373
676375.3375 4613610.764
676356.738 4613621.305
676347.448 4613626.305
676349.658 4613632.785
676352.6385 4613640.715
676355.4785 4613647.665
676360.2185 4613644.865
676363.2985 4613643.0445
676368.1085 4613640.2045
676368.8375 4613639.773
676372.7585 4613637.4545
676371.4675 4613617.8345
676373.288 4613620.5745
676368.698 4613623.6145
676366.728 4613620.6345
676371.4675 4613617.8345
