"X" "Y"
674980.2665 4614106.1775
674981.3965 4614108.7675
674982.4065 4614111.0875
674983.4365 4614113.4575
674989.6365 4614110.797
674995.5165 4614108.267
674996.4165 4614107.877
675007.4165 4614103.1565
675006.9855 4614102.167
675003.906 4614095.0965
675004.866 4614094.6765
675001.666 4614087.3165
675000.7 4614087.7345
674997.7865 4614081.0465
674997.4255 4614080.217
674986.4445 4614084.9035
674986.366 4614084.937
674982.336 4614086.6575
674978.676 4614088.2175
674977.426 4614088.7475
674983.6865 4614102.8775
674979.5365 4614104.4875
674980.2665 4614106.1775
