"X" "Y"
677164.8285 4615570.5295
677164.9385 4615570.529
677169.4485 4615570.509
677172.9385 4615570.4885
677173.0985 4615570.4875
677179.0185 4615570.4585
677179.0685 4615570.458
677182.8785 4615570.4385
677182.8675 4615565.0285
677182.8615 4615561.9585
677183.7085 4615561.9585
677183.698 4615550.7485
677182.838 4615550.7585
677182.832 4615547.5785
677182.828 4615545.7185
677183.378 4615545.1585
677181.018 4615542.8585
677180.468 4615543.4185
677179.638 4615543.413
677176.818 4615543.394
677176.828 4615542.6085
677168.498 4615542.5585
677168.488 4615543.339
677166.138 4615543.3225
677162.818 4615543.299
677162.81 4615548.559
677162.8055 4615551.399
677162.7945 4615558.819
677162.79 4615561.7115
677164.8585 4615561.719
677164.8585 4615562.629
677162.7885 4615562.629
677162.7885 4615570.539
677164.8285 4615570.5295
