"X" "Y"
676504.4055 4613519.2
676505.7455 4613518.2
676508.0055 4613516.53
676507.2755 4613515.59
676507.5655 4613515.26
676504.695 4613512.18
676504.065 4613512.71
676503.215 4613511.78
676502.895 4613512
676501.035 4613509.59
676499.665 4613507.79
676496.715 4613509.7305
676498.615 4613512.3505
676495.715 4613514.8105
676494.645 4613513.6505
676494.385 4613513.8705
676491.805 4613516.5705
676488.0955 4613520.6205
676492.4055 4613525.0405
676496.2755 4613528.5605
676500.3055 4613524.8305
676501.5555 4613526.02
676503.6955 4613524.3
676506.0355 4613522.42
676506.6955 4613521.89
676504.4055 4613519.2
