"X" "Y"
676261.9335 4611602.2725
676263.267 4611603.569
676263.097 4611603.859
676265.867 4611606.259
676272.457 4611612.1585
676272.958 4611611.7095
676274.3345 4611610.4755
676274.977 4611611.1885
676278.387 4611608.1385
676277.7455 4611607.417
676279.069 4611606.2305
676279.417 4611605.9185
676274.357 4611600.2985
676273.647 4611599.4985
676271.777 4611597.6885
676268.7765 4611594.8385
676266.9665 4611593.1185
676260.137 4611600.439
676259.947 4611600.679
676261.837 4611602.179
676261.9335 4611602.2725
