"X" "Y"
676924.486 4614837.963
676925.336 4614837.973
676925.366 4614834.343
676924.466 4614834.353
676924.466 4614834.013
676923.626 4614834.013
676923.596 4614832.233
676924.536 4614832.213
676924.536 4614831.903
676925.336 4614831.883
676925.336 4614828.103
676924.536 4614828.113
676924.5455 4614822.053
676925.3355 4614822.043
676925.3055 4614818.333
676924.5455 4614818.453
676924.5455 4614818.063
676923.5755 4614818.053
676923.5455 4614816.283
676924.5155 4614816.293
676924.5155 4614816.043
676925.3155 4614816.073
676925.3255 4614812.263
676924.5155 4614812.263
676924.5055 4614809.183
676915.7755 4614809.2035
676915.766 4614841.0235
676924.5065 4614841.003
676924.486 4614837.963
