"X" "Y"
677267.6105 4613188.6145
677270.0885 4613191.9855
677270.6285 4613192.7255
677272.2615 4613194.483
677272.849 4613195.1155
677274.2405 4613197.2745
677274.499 4613197.6755
677275.039 4613198.5055
677276.959 4613201.9255
677279.3515 4613200.1485
677277.889 4613198.1955
677278.709 4613197.5855
677277.429 4613195.8655
677278.949 4613194.7255
677278.485 4613194.1185
677276.3795 4613191.365
677275.2485 4613189.8855
677274.2685 4613188.6055
677274.068 4613188.336
677273.205 4613187.178
677271.4085 4613184.7655
677270.2985 4613183.2755
677268.7985 4613181.2155
677267.2525 4613182.5105
677264.3085 4613184.976
677267.5085 4613188.476
677267.6105 4613188.6145
