"X" "Y"
675647.6185 4611810.279
675647.863 4611810.5555
675647.9005 4611810.5975
675649.8695 4611812.8225
675650.233 4611813.2335
675652.5905 4611815.8975
675653.684 4611814.9815
675655.4205 4611813.5275
675663.2505 4611806.687
675664.1205 4611805.927
675664.2005 4611805.857
675665.6905 4611804.547
675666.92 4611803.477
675666.968 4611803.435
675667.79 4611802.717
675661.13 4611795.147
675658.362 4611797.54
675658.33 4611797.5675
675658.02 4611797.8475
675657.5195 4611798.2765
675657.46 4611798.3275
675653.73 4611801.5575
675649.721 4611805.029
675646.79 4611807.567
675645.9005 4611808.3375
675647.281 4611809.8975
675647.6185 4611810.279
