"X" "Y"
676044.786 4610937.282
676045.026 4610939.372
676045.696 4610939.292
676046.006 4610941.952
676046.866 4610941.852
676047.2865 4610941.8015
676048.5065 4610944.011
676050.214 4610947.1025
676050.4245 4610947.4835
676050.1865 4610947.5115
676050.4965 4610950.2315
676051.859 4610950.07
676052.0865 4610952.0615
676053.3965 4610952.8815
676054.7165 4610952.7015
676056.0365 4610952.5315
676059.667 4610952.094
676061.6765 4610951.8515
676063.9765 4610951.5715
676064.027 4610951.5655
676066.7865 4610951.231
676065.8765 4610944.931
676065.763 4610944.1115
676065.756 4610944.061
676065.2305 4610940.4005
676065.196 4610940.161
676064.106 4610932.431
676059.946 4610933.0215
676057.3165 4610933.3955
676057.276 4610933.4015
676053.596 4610933.9315
676051.7255 4610934.198
676047.626 4610934.7815
676045.846 4610935.042
676045.256 4610935.132
676044.486 4610936.742
676044.786 4610937.282
