"X" "Y"
676681.859 4611605.2065
676681.459 4611605.5865
676685.979 4611610.4765
676686.41 4611610.0855
676686.559 4611610.2465
676687.1545 4611610.8915
676688.7 4611612.5655
676690.519 4611614.5365
676693.8195 4611611.537
676694.249 4611611.1465
676697.406 4611608.3535
676697.979 4611607.8465
676698.279 4611607.5865
676698.8705 4611607.0575
676699.689 4611606.326
676694.2185 4611600.4165
676693.559 4611601.0165
676692.3285 4611599.6965
676692.9985 4611599.0865
676687.041 4611592.6195
676685.7285 4611593.7765
676684.7685 4611594.6165
676681.1285 4611597.7965
676677.7885 4611600.727
676679.6095 4611602.7265
676681.73 4611605.0555
676681.859 4611605.2065
