"X" "Y"
675325.2475 4615107.6415
675330.7075 4615097.4515
675346.5975 4615105.951
675343.948 4615110.901
675351.358 4615114.871
675356.208 4615117.4705
675361.568 4615120.3405
675364.6685 4615122.0005
675366.5285 4615123.0005
675368.2185 4615123.9005
675368.6485 4615123.1105
675369.5985 4615123.6205
675369.1685 4615124.4105
675372.9085 4615126.41
675373.3385 4615125.62
675379.7085 4615129.04
675383.3285 4615122.26
675384.5185 4615120.03
675380.668 4615117.95
675381.248 4615116.9
675374.278 4615113.13
675367.408 4615109.4105
675366.838 4615110.4705
675362.188 4615107.9505
675366.7175 4615099.4705
675367.6175 4615099.9505
675370.1875 4615095.14
675371.0575 4615093.52
675370.1475 4615093.04
675371.7175 4615090.09
675366.897 4615087.5305
675363.8965 4615085.931
675363.047 4615087.5305
675360.207 4615086.0205
675361.061 4615084.4195
675357.8585 4615082.7175
675352.597 4615079.9205
675351.987 4615079.5905
675347.545 4615077.225
675344.176 4615075.4305
675343.317 4615077.041
675340.177 4615075.371
675341.033 4615073.7585
675333.5165 4615069.761
675332.5275 4615071.6115
675331.579 4615073.3865
675330.9465 4615074.5715
675330.8865 4615074.6815
675329.06 4615078.103
675323.5285 4615088.462
675321.611 4615092.0535
675322.947 4615092.7615
675321.1875 4615096.0615
675319.8515 4615095.3495
675315.9475 4615102.662
675314.7575 4615104.882
675324.0775 4615109.8415
675325.2475 4615107.6415
