"X" "Y"
674509.2535 4611756.291
674508.2435 4611756.981
674509.634 4611759.011
674510.644 4611758.321
674511.874 4611760.121
674516.814 4611767.321
674518.024 4611769.091
674517.014 4611769.781
674518.544 4611772.011
674519.544 4611771.3205
674520.7245 4611773.0505
674523.2645 4611776.7505
674525.7545 4611780.3805
674526.9645 4611782.1505
674525.9645 4611782.8405
674527.4845 4611785.0605
674528.4945 4611784.3705
674529.7945 4611786.2705
674528.7845 4611786.9705
674525.995 4611788.8805
674524.135 4611790.1605
674523.375 4611789.0505
674521.165 4611790.571
674521.925 4611791.6805
674520.125 4611792.911
674516.345 4611795.511
674521.855 4611803.551
674535.305 4611794.3205
674532.415 4611790.1005
674540.3145 4611784.69
674540.9245 4611784.27
674539.4745 4611782.14
674538.8545 4611782.56
674537.7245 4611780.92
674537.0945 4611779.99
674534.0845 4611775.6005
674533.4945 4611774.7305
674532.5345 4611773.3405
674533.1545 4611772.9205
674530.324 4611768.7905
674529.704 4611769.2105
674528.724 4611767.7705
674528.224 4611767.0505
674525.134 4611762.5305
674524.684 4611761.8705
674523.624 4611760.3305
674524.234 4611759.9105
674521.464 4611755.8505
674520.844 4611756.2705
674519.8435 4611754.8105
674519.3635 4611754.1105
674516.3435 4611749.7005
674515.9435 4611749.1205
674514.9435 4611747.661
674515.5535 4611747.2405
674514.0955 4611745.114
674513.4805 4611745.526
674513.4135 4611745.571
674505.5735 4611750.831
674505.532 4611750.8585
674507.9835 4611754.441
674509.2535 4611756.291
