"X" "Y"
675300.549 4613575.456
675300.83 4613576.616
675300.842 4613576.6655
675303.442 4613587.4155
675304.1425 4613590.3055
675310.432 4613588.5845
675314.202 4613587.5525
675320.442 4613585.845
675319.782 4613582.965
675317.972 4613575.125
675317.292 4613572.185
675317.273 4613572.1045
675317.002 4613570.945
675316.0915 4613567.015
675315.6615 4613565.155
675314.7815 4613561.335
675308.1615 4613563.645
675298.5015 4613567.0055
675300.532 4613575.3855
675300.549 4613575.456
675312.932 4613572.055
675313.212 4613573.215
675312.352 4613573.455
675312.072 4613572.295
675305.522 4613574.0955
675305.802 4613575.2555
675304.772 4613575.5355
675304.492 4613574.3755
675303.942 4613572.0655
675312.2215 4613569.075
675312.932 4613572.055
