"X" "Y"
676836.9455 4615161.597
676836.9455 4615164.697
676846.9255 4615164.697
676851.9655 4615164.6965
676854.5055 4615164.6965
676856.3355 4615164.6965
676857.5355 4615164.6965
676861.8955 4615164.7065
676861.8955 4615161.7765
676862.8955 4615161.7265
676862.9155 4615159.1365
676861.9055 4615159.1265
676861.9155 4615153.7965
676861.915 4615150.2465
676862.925 4615150.2865
676862.925 4615147.7865
676861.925 4615147.7665
676861.925 4615144.6765
676852.025 4615144.6765
676846.955 4615144.667
676836.975 4615144.667
676836.975 4615147.887
676835.945 4615147.867
676835.915 4615150.357
676836.965 4615150.347
676836.965 4615154.537
676836.9555 4615159.037
676835.8755 4615159.057
676835.8455 4615161.577
676836.9455 4615161.597
