"X" "Y"
675831.6055 4613280.7285
675835.9955 4613287.2885
675883.615 4613260.347
675875.2745 4613247.907
675878.236 4613245.926
675877.9545 4613245.507
675869.914 4613233.5275
675869.1 4613232.3605
675864.314 4613235.5575
675849.283 4613213.127
675841.7815 4613218.1755
675840.73 4613218.883
675840.9635 4613219.218
675843.3835 4613222.818
675843.5835 4613222.688
675844.9735 4613224.778
675844.7735 4613224.908
675852.584 4613236.568
675852.834 4613236.938
675853.834 4613236.268
675856.754 4613240.6275
675826.4345 4613260.9485
675826.5145 4613261.0785
675820.935 4613264.799
675831.6055 4613280.7285
675826.8145 4613261.5285
675830.685 4613267.2985
675825.655 4613270.6685
675821.785 4613264.899
675826.8145 4613261.5285
