"X" "Y"
677193.0565 4612125.234
677200.7665 4612120.1835
677208.6765 4612115.0035
677208.7575 4612114.9145
677210.8665 4612112.6035
677212.6265 4612110.6735
677214.7065 4612108.393
677214.8565 4612108.223
677216.5965 4612106.313
677222.286 4612100.083
677220.226 4612097.203
677217.417 4612098.5345
677216.966 4612097.583
677212.196 4612099.843
677212.6475 4612100.7955
677208.0275 4612102.986
677207.576 4612102.0435
677202.616 4612104.3935
677203.068 4612105.337
677198.177 4612107.6555
677197.716 4612106.7135
677192.726 4612109.074
677193.1775 4612110.0265
677190.9465 4612111.084
677191.5195 4612114.925
677190.6065 4612115.454
677191.7265 4612117.624
677190.9765 4612117.994
677192.0565 4612120.134
677191.4865 4612120.504
677192.5065 4612122.754
677191.6765 4612123.134
677193.0565 4612125.234
